,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
55190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85975,0.0,0.0,0.0,1.0,0.0
96326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
39827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
19533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110497,0.0,0.0,0.0,0.0,0.0,0.76314,0.0,0.0,0.0,0.0,0.5092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
26639,0.82633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
41114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
8184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74812,0.0,0.0,0.74812,0.0,0.0,0.0,0.0,1.0,1.0
91619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84237,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
19133,0.0,0.0,0.0,0.0,0.0,0.30876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109941,0.0,0.7765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
93323,0.0,0.0,0.0,0.0,0.0,0.0,0.6283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
40228,0.0,0.0,0.0,0.0,0.0,0.0,0.5572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25143,0.0,0.0,0.0,0.0,0.0,0.79179,0.0,1.0,0.1
43871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86447,0.0,1.0,0.5
100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89028,0.0,0.0,0.34572,0.0,0.0,0.0,0.0,1.0,0.4
90482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
19266,0.0,0.0,0.0,0.0,0.0,0.27074,0.0,0.0,0.0,0.28309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71131,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
56940,0.0,0.0,0.0,0.81643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
83448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
101984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83788,0.0,0.0,0.0,1.0,1.0
14158,0.0,0.0,0.0,0.82907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68212,0.0,0.0,0.0,0.0,0.0,0.2
104718,0.0,0.0,0.0,0.0,0.0,0.60055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34448,0.0,0.78126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52377,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
63731,0.0,0.0,0.0,0.0,0.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90722,0.0,0.0,0.7
15040,0.0,0.0,0.0,0.0,0.0,0.59587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81757,0.0,0.0,0.0,0.0,0.0,0.83381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
99502,0.0,0.0,0.0,0.0,0.0,0.3269,0.0,0.41376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
107742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32561,0.0,1.0,0.3
82700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
56476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28226,0.0,0.87295,0.0,0.63039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59394,0.0,1.0,0.4
56506,0.0,0.0,0.80258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59151,0.0,0.0,0.0,1.0,0.2
47333,0.0,0.0,0.0,0.81392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
30442,0.0,0.0,0.0,0.0,0.0,0.0,0.67985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19775,0.0,0.0,0.77931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
56494,0.0,0.0,0.0,0.0,0.0,0.0,0.82099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50826,0.0,0.0,0.79832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
72609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65136,0.0,0.0,0.0,0.0,0.0,0.74301,0.0,0.0,0.0
96196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67519,0.0,0.0,0.0,1.0,1.0
70195,0.0,0.0,0.0,0.0,0.0,0.73337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83995,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83039,0.0,0.0,0.27993,0.0,0.0,0.0,0.0,0.0,0.4
17411,0.0,0.0,0.0,0.82722,0.0,0.0,0.0,0.36024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
32760,0.0,0.0,0.0,0.0,0.0,0.75007,0.0,0.0,0.0,0.75007,0.0,0.93339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57247,0.0,0.0,0.0,0.0,0.0,0.0,0.89324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
85558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46324,0.5839,0.0,0.0,0.2
71411,0.0,0.0,0.0,0.0,0.0,0.88093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50253,0.0,0.0,0.0,1.0,0.8
6351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29747,0.0,0.83216,0.0,0.33782,0.41073,0.0,0.0,0.0,0.0,0.0,0.3
36337,0.0,0.0,0.0,0.0,0.0,0.0,0.88679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36354,0.0,1.0,0.8
98087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
90247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52949,0.0,0.0,0.0,0.0,0.0,0.0,0.2
89813,0.0,0.0,0.0,0.0,0.0,0.0,0.86099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.599,0.0,0.599,0.0,0.0,0.42655,0.50403,0.0,0.0,0.0,1.0,0.9
99060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
107072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25325,0.75957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90516,0.0,0.0,0.7
66693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70118,0.0,0.69297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17018,0.0,0.80195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
28603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6763,0.0,0.0,0.0,0.0,1.0,0.4
101391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71661,0.0,0.0,0.0,1.0,0.3
52231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
37724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90352,0.0,0.0,0.5
83678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63612,0.0,0.0,0.0,1.0,1.0
67499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
117132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28009,0.0,0.0,0.0,0.0,0.0,0.79041,0.0,0.0,0.0,0.50806,0.6133,0.0,0.0,0.74598,0.0,0.0,0.0,0.0,0.7
81112,0.0,0.0,0.0,0.0,0.0,0.59911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81746,0.0,0.0,0.5
26842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72753,0.33641,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15645,0.0,0.0,0.0,0.0,0.0,0.33614,0.0,0.0,0.0,0.40255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
66184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60394,0.0,0.0,0.87675,0.86802,0.0,0.0,0.0,0.0,0.0,1.0,0.3
76207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40440,0.0,0.78548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
112837,0.77906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40674,0.60765,0.0,0.0,0.0,1.0,0.6
114748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
60260,0.81743,0.0,0.0,0.837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
67125,0.0,0.0,0.0,0.0,0.0,0.76144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16105,0.82004,0.0,0.0,0.0,0.0,0.0,0.0,0.58261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83937,0.0,1.0,0.9
72969,0.0,0.0,0.0,0.0,0.0,0.71507,0.0,0.38764,0.0,0.62152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
101181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52851,0.0,0.0,0.0
65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68218,0.0,0.0,0.0,1.0,1.0
115557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40644,0.0,0.0,0.0,0.0,0.0,0.0,0.44545,0.0,0.0,0.0,0.2
22529,0.0,0.80883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
17724,0.0,0.0,0.80266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85799,0.0,0.0,0.2
3566,0.0,0.0,0.0,0.0,0.0,0.50449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
8321,0.75762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
34709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88682,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80634,0.0,0.0,0.44429,0.0,0.0,0.0,0.0,1.0,0.4
17557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94554,0.0,0.0,0.0,0.0,0.0,1.0
91033,0.0,0.0,0.0,0.0,0.0,0.0,0.91067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
101492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
79794,0.0,0.0,0.0,0.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81353,0.0,0.0,0.0,0.0,0.0,0.74907,0.0,0.0,0.0,0.71622,0.30617,0.74064,0.0,0.83427,0.0,0.0,0.0,1.0,0.1
9121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85118,0.0,0.0,0.29298,0.0,0.0,0.0,0.0,0.0,0.2
80665,0.0,0.0,0.0,0.0,0.0,0.48114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101338,0.0,0.0,0.0,0.0,0.0,0.62967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7182,0.8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49401,0.0,0.77969,0.0,0.0,0.0,0.0,0.0,0.8252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
36109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43112,0.0,0.0,0.0,1.0,1.0
77579,0.0,0.0,0.0,0.0,0.0,0.0,0.67142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
110762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
87916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33614,0.32576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
111516,0.0,0.0,0.0,0.0,0.0,0.25299,0.0,0.0,0.0,0.84582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
106046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
70946,0.0,0.91512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
54856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30874,0.0,0.43526,0.84904,0.80862,0.0,0.0,0.0,0.0,0.0,0.0,0.1
29463,0.0,0.0,0.0,0.0,0.0,0.0,0.88088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10923,0.0,0.0,0.0,0.0,0.0,0.90623,0.0,0.0,0.0,0.66466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
117764,0.0,0.0,0.0,0.0,0.0,0.0,0.42851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56335,0.0,0.0,0.0,1.0,0.4
50117,0.0,0.0,0.0,0.8262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
18743,0.0,0.0,0.0,0.0,0.0,0.46361,0.0,0.8629,0.0,0.47127,0.91846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
53617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
115746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86680,0.0,0.0,0.0,0.0,0.0,0.31318,0.0,0.0,0.0,0.0,0.0,0.0,0.61205,0.0,0.0,0.0,0.0,1.0,0.0
113232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
49748,0.78733,0.0,0.0,0.0,0.0,0.0,0.90529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90873,0.0,0.83085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
48606,0.0,0.77457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
61145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84958,0.0,0.0,0.0,0.0,1.0
543,0.0,0.0,0.0,0.0,0.0,0.0,0.87494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
76480,0.81815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
92013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81203,0.0,0.89163,0.70056,0.0,0.70056,0.0,0.0,0.0,0.0,0.0,0.7
94953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19817,0.75425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
3441,0.0,0.0,0.79313,0.0,0.0,0.35028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67615,0.79635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62159,0.0,0.0,0.0,0.0,0.0,0.0,0.88826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39211,0.0,0.0,0.74194,0.0,0.0,0.0,1.0,0.2
85651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31974,0.0,0.9282,0.0,0.0,0.2872,0.0,0.0,0.0,0.0,0.0,0.9
52601,0.80972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43045,0.81422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
98046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
70581,0.0,0.0,0.0,0.0,0.0,0.0,0.8075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43710,0.0,0.0,0.0,0.0,0.0,0.58162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86023,0.0,0.0,0.4
30532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50653,0.0,0.0,0.0,0.0,1.0,1.0
5121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
40513,0.0,0.0,0.0,0.0,0.0,0.69397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
115285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31898,0.3387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
38275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107250,0.0,0.0,0.0,0.0,0.0,0.65788,0.0,0.0,0.0,0.34193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
97695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63236,0.0,0.0,0.0,1.0,1.0
104497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34905,0.31984,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
20516,0.76509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91289,0.0,0.0,0.91289,0.0,0.0,0.0,0.0,0.0,0.2
59187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
44189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
48847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
29218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76141,0.28336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
80059,0.0,0.0,0.0,0.78253,0.0,0.0,0.90015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82792,0.56049,0.0,0.3569,0.0,0.0,0.0,1.0,0.4
29998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
