,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
46259,0.0,0.0,0.0,0.0,0.0,0.85476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116780,0.0,0.0,0.0,0.0,0.0,0.0,0.70169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73027,0.78041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3566666666666667
89982,0.0,0.0,0.0,0.0,0.0,0.54498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28465,0.0,0.86344,0.5929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
44791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
43517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81017,0.4663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
65023,0.0,0.0,0.0,0.80634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84567,0.0,0.0,0.0,1.0,0.9
67201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
106531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56288,0.0,0.0,0.0,0.0,1.0,0.4
5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81798,0.87835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
36850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90589,0.26868,0.0,0.41692,0.0,0.0,0.65175,0.0,0.0,0.0,1.0,0.6
12893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
99883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
35652,0.78542,0.0,0.0,0.0,0.0,0.44805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
30168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23283,0.0,0.0,0.0,0.0,0.0,0.82433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
80389,0.0,0.0,0.0,0.0,0.0,0.0,0.9184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49735,0.0,0.78005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
28735,0.0,0.0,0.0,0.0,0.0,0.68716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
63572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74307,0.0,0.88997,0.0,0.90512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53088,0.0,0.0,0.0,0.0,1.0,1.0
244,0.0,0.0,0.0,0.85997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86178,0.0,0.0,0.35137,0.0,0.0,0.0,0.0,1.0,0.9
110452,0.0,0.0,0.0,0.0,0.0,0.55685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
18008,0.0,0.0,0.0,0.0,0.0,0.0,0.89845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
46225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49127,0.72893,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
2590,0.0,0.0,0.0,0.0,0.0,0.0,0.75674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
109304,0.0,0.0,0.0,0.0,0.0,0.0,0.8024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82412,0.75078,0.0,0.0,0.0,0.0,0.0,0.85921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4118,0.0,0.0,0.5
56683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
63950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9666666666666668
55938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29916,0.0,1.0,0.3
18536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
116758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
107409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77407,0.0,0.0,0.0,1.0,1.0
10283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80104,0.0,0.0,0.0,1.0,0.7
70456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32771,0.0,0.0,0.0,1.0,0.8
79379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68166,0.0,0.0,0.68166,0.0,0.0,0.0,0.0,0.9
112285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
102298,0.89242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
89067,0.0,0.0,0.0,0.0,0.0,0.48921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
9924,0.0,0.0,0.0,0.0,0.0,0.4881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97447,0.0,0.0,0.0,0.0,0.0,0.64058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
94657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
7402,0.0,0.0,0.0,0.82045,0.0,0.0,0.0,0.33384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
76693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
68391,0.75098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
77535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44687,0.0,1.0,0.0
2256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85215,0.0,0.0,0.0,0.0,1.0,0.6
97999,0.0,0.0,0.0,0.0,0.0,0.84292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38738,0.0,0.0,0.0,0.0,0.0,0.46009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
63761,0.0,0.0,0.76708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
109066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86448,0.0,0.90951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
80293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83755,0.0,0.0,0.0,1.0,1.0
3707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
73843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
112582,0.8151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85274,0.0,0.0,0.54191,0.0,0.0,0.0,0.0,1.0,0.6
57101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55233,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
69630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77721,0.51345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
71812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90799,0.46249,0.0,0.67493,0.0,0.0,0.0,0.0,0.7
111944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88241,0.91272,0.61749,0.0,0.88241,0.0,0.0,0.0,0.0,0.1
94067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73948,0.0,0.0,0.73948,0.90713,0.0,0.0,0.0,0.0,0.0,1.0,0.3
52080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
113282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84486,0.0,0.0,0.0,0.0,0.0,0.80639,0.0,0.0,0.0,1.0,0.9
106220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41817,0.63821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
68286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4666666666666666
66866,0.0,0.0,0.0,0.0,0.0,0.0,0.40014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8140,0.0,0.0,0.0,0.0,0.0,0.0,0.55106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58694,0.0,1.0,0.7
46782,0.0,0.0,0.0,0.0,0.0,0.29158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
62984,0.76504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30493,0.0,0.0,0.4
47769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
72661,0.78507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
62176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
64116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84589,0.91194,0.0,0.86567,0.0,0.0,0.0,1.0,0.1
993,0.0,0.0,0.0,0.0,0.0,0.0,0.52357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49867,0.52935,0.0,0.43781,0.0,0.0,0.0,0.0,1.0,0.4
109176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
67360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7666666666666666
68861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
24514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
105132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
56602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
41070,0.0,0.0,0.85821,0.0,0.0,0.0,0.0,0.0,0.0,0.81146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0.0,0.0,1.0,0.8
115478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45089,0.0,0.0,0.0,0.0,1.0,1.0
3238,0.0,0.0,0.0,0.0,0.0,0.58553,0.0,0.0,0.0,0.0,0.0,0.0,0.72278,0.0,0.0,0.0,0.0,1.0,0.3
104374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77466,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85718,0.0,0.0,0.29435,0.0,0.0,0.0,0.0,0.9
27733,0.0,0.0,0.0,0.7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
94423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30882,0.0,0.0,0.79659,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
261,0.0,0.82791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
5814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48141,0.48141,0.0,0.59806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
75676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58825,0.31524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
61301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
85159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8441,0.0,0.0,0.8441,0.0,0.0,0.0,0.0,1.0,0.6
76307,0.0,0.77961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
65238,0.76185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
89437,0.0,0.0,0.0,0.78353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46795,0.0,0.0,0.0,1.0,0.2
72482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83716,0.0,0.0,0.0,1.0,1.0
50332,0.0,0.0,0.0,0.0,0.0,0.36382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
113346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54017,0.0,0.0,0.0,1.0,1.0
33338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
65597,0.0,0.0,0.0,0.0,0.0,0.0,0.94453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
15988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
74611,0.0,0.0,0.0,0.0,0.0,0.0,0.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91819,0.0,0.0,0.0,0.0,1.0,1.0
114556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71106,0.0,0.0,0.30608,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
13156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8094,0.0,0.0,0.0,0.0,1.0,1.0
116728,0.0,0.0,0.0,0.0,0.0,0.67545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
45591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6329,0.0,0.0,0.0,0.0,0.72306,0.0,0.0,0.0,0.0,1.0,1.0
12586,0.0,0.82444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
80454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87552,0.86483,0.27398,0.0,0.41505,0.0,0.0,0.0,0.0,0.0
66112,0.89149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
17510,0.0,0.0,0.0,0.0,0.0,0.4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44444,0.0,0.0,0.0,0.86092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34402,0.80963,0.0,0.0,0.0,0.0,0.0,0.0,0.82618,0.0,0.0,0.0,0.0,0.0,0.85506,0.0,0.0,0.0,1.0,0.8
80059,0.0,0.0,0.0,0.78253,0.0,0.0,0.90015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19149,0.0,0.0,0.0,0.0,0.0,0.82856,0.0,0.0,0.0,0.0,0.0,0.79867,0.0,0.0,0.0,0.0,0.0,1.0,0.4
118029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30563,0.79768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
81003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86048,0.0,1.0,0.3
3305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8316,0.0,0.75585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33134,0.0,0.0,0.0,1.0,1.0
52835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
99449,0.0,0.0,0.0,0.0,0.0,0.25905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
33422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63943,0.0,0.0,0.0,1.0,1.0
5104,0.0,0.0,0.0,0.0,0.0,0.56889,0.0,0.0,0.0,0.0,0.44661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
3858,0.83368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
8101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
85120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37635,0.84719,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
89227,0.0,0.0,0.0,0.0,0.0,0.46293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
55156,0.0,0.0,0.0,0.82281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49087,0.0,0.0,0.0,0.76626,0.0,0.0,0.0,1.0,1.0
103435,0.0,0.0,0.0,0.0,0.7578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
56213,0.0,0.0,0.0,0.83488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.916,0.0,0.0,0.0,0.0,1.0,1.0
30354,0.0,0.0,0.0,0.0,0.0,0.89015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
17336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
19955,0.0,0.75301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
113454,0.0,0.0,0.0,0.0,0.0,0.7647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39486,0.0,0.0,0.0,0.0,0.0,0.86619,0.0,0.75029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53269,0.0,0.0,0.86261,0.0,0.0,0.71363,0.0,0.0,0.0,1.0,0.8
45169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89868,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
28316,0.0,0.0,0.0,0.0,0.0,0.0,0.65527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
15153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
8361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
33972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31362,0.0,1.0,0.0
75908,0.0,0.0,0.0,0.0,0.0,0.0,0.74745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15569,0.0,0.0,0.0,0.0,0.0,0.27599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
