,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
45174,0.0,0.0,0.0,0.0,0.0,0.0,0.60784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
75100,0.0,0.0,0.0,0.0,0.7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
85563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
112034,0.0,0.0,0.0,0.0,0.0,0.0,0.72119,0.70611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76520,0.0,0.0,0.0,0.0,0.0,0.53927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114969,0.0,0.82188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53097,0.0,0.0,0.9103,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
42613,0.0,0.0,0.0,0.0,0.0,0.0,0.57732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84632,0.0,0.0,0.0,0.78437,0.0,0.0,0.87686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62643,0.0,1.0,0.3
64234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84149,0.0,0.0,0.0,1.0,1.0
106515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47603,0.37715,0.0,0.0,0.0,0.0,0.55962,0.0,0.0,0.0,1.0,0.7
6558,0.0,0.86083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
11056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27791,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
68501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8852,0.0,0.94695,0.0,0.0,0.0,0.0,0.0,0.0,0.4
94270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85416,0.0,0.0,0.2
91873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
24355,0.0,0.0,0.0,0.0,0.0,0.0,0.74166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83302,0.0,0.85386,0.84651,0.8299,0.0,0.79036,0.0,0.0,0.0,0.0,0.0
59910,0.0,0.0,0.0,0.0,0.0,0.0,0.77442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34881,0.0,0.0,0.0,0.0,0.7711,0.0,0.0,0.31151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46626,0.0,0.0,0.0,0.0,0.0,0.69676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73682,0.0,0.0,0.0,0.0,0.0,0.6
20168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5321,0.51473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
58782,0.0,0.80556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
81403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93181,0.0,0.0,0.0
84114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47442,0.0,0.0,0.0,0.0,0.0,0.47183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
112999,0.76886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
63086,0.7618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
109299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
17877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83746,0.0,0.0,0.90019,0.84607,0.0,0.0,0.0,0.0,0.0,1.0,0.1
42726,0.0,0.81973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
55840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80468,0.57202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
106112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
109821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91001,0.0,0.0,0.0
112742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85344,0.0,0.7902,0.65079,0.0,0.0,0.0,0.0,0.0,0.3
107854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71639,0.0,0.0,0.0,0.0,1.0,1.0
4780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31808,0.0,0.0,0.0,1.0,1.0
69685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
18675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74236,0.7864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
98296,0.0,0.0,0.0,0.0,0.0,0.53659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30758,0.80647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
69583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
96491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89787,0.0,0.0,0.0,0.0,0.2
37874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
114810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68328,0.0,0.0,0.0,1.0,0.9
111876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104824,0.0,0.0,0.0,0.0,0.0,0.0,0.92993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
89405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
5487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25313,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41735,0.54048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
78392,0.0,0.0,0.83982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
87471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90805,0.0,0.0,0.42324,0.0,0.0,0.0,0.0,0.0,0.5
51371,0.0,0.0,0.0,0.75942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38937,0.0,0.79801,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92784,0.80659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
2045,0.0,0.75192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13333333333333333
9076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8179,0.0,0.59663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
109891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
102733,0.0,0.0,0.0,0.0,0.0,0.73567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107983,0.0,0.0,0.0,0.0,0.0,0.78175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82514,0.0,0.0,0.0,0.0,1.0,1.0
14560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69727,0.87127,0.0,0.0,0.32095,0.0,0.0,0.0,0.0,0.6
26528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
11450,0.0,0.79493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86823,0.0,0.0,0.0,0.0,0.0,0.57594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
101927,0.0,0.75826,0.0,0.0,0.0,0.0,0.0,0.38077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
116534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47263,0.0,0.0,0.0,0.0,0.0,0.47263,0.0,0.0,0.4
67805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93748,0.0,0.0,0.0
29644,0.0,0.0,0.0,0.0,0.0,0.27369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98811,0.0,0.77491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
39933,0.82685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91961,0.0,0.0,0.0,0.0,0.0,0.0,0.90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75458,0.89248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76376,0.0,0.0,0.2
15922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69426,0.0,0.0,0.0,1.0,0.4
73124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
74784,0.80118,0.0,0.0,0.0,0.0,0.44007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
109969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88081,0.30381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
38029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59974,0.91211,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30014,0.0,0.0,0.0,0.76236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45778,0.65714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
107513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39961,0.0,0.0,0.8202,0.0,0.0,0.0,1.0,0.9
4662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
113053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87535,0.0,0.0,0.0,1.0,1.0
104165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
115250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
39062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42355,0.0,0.0,0.0,1.0,1.0
35072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
111106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75608,0.0,1.0,0.2
48401,0.85353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44893,0.0,0.0,0.52551,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
50183,0.0,0.0,0.0,0.83767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45879,0.0,0.0,0.1
13177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12520,0.77707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11190,0.0,0.0,0.0,0.0,0.0,0.83269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,0.0,0.0,0.79708,0.0,0.0,0.0,0.0,0.0,0.35003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
74695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35687,0.52855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
35501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59558,0.0,0.0,0.0,0.0,1.0,1.0
27866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
48979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27480,0.0,0.80426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
42855,0.0,0.0,0.80009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29133,0.0,0.0,0.0,0.0,0.0,0.2
75988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44003,0.89967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
111820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
102815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74647,0.72336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
76995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89829,0.0,0.0,0.0,0.0,0.3
115180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
2956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77172,0.47907,0.0,0.0,0.0,0.0,0.0,1.0,0.8
106894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
99459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52547,0.0,0.0,0.42041,0.0,0.0,0.0,0.0,0.0,0.5
30662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29105,0.0,0.0,0.7
3529,0.0,0.82158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57233,0.0,0.0,0.75826,0.0,0.0,0.59424,0.0,0.0,0.0,1.0,0.7
41859,0.0,0.0,0.0,0.81014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91031,0.0,0.0,0.0,0.88556,0.0,0.50778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
11479,0.0,0.0,0.0,0.0,0.0,0.484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8874,0.0,0.0,0.0,0.0,1.0,1.0
41118,0.0,0.0,0.0,0.0,0.0,0.0,0.89333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
37422,0.75515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83645,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
36987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
32216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77494,0.0,0.0,0.0,0.0,1.0
62933,0.0,0.0,0.0,0.0,0.0,0.79881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46849,0.0,0.0,0.0,0.0,0.0,0.6753,0.0,0.0,0.0,0.0,0.27758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
8672,0.0,0.0,0.0,0.0,0.0,0.77028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
84350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70993,0.0,0.0,0.0,1.0,0.6166666666666666
116389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85052,0.0,0.0,0.6
24995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77655,0.77655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
108687,0.0,0.0,0.0,0.0,0.0,0.69804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
54932,0.0,0.0,0.0,0.0,0.0,0.0,0.86049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
27646,0.0,0.78048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
47218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78294,0.0,0.0,0.0,0.0,0.0,0.59221,0.0,0.0,0.0,1.0,0.7
7715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
78602,0.0,0.0,0.0,0.0,0.0,0.86545,0.0,0.79556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
110749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46327,0.37217,0.0,0.56021,0.0,0.0,0.0,0.0,1.0,0.5
22612,0.0,0.82868,0.0,0.0,0.0,0.0,0.0,0.805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
21378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80916,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14158,0.0,0.0,0.0,0.82907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68212,0.0,0.0,0.0,0.0,0.0,0.0
56399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38255,0.0,0.0,0.0,0.0,1.0,0.8
23511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
90110,0.80359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
28475,0.0,0.0,0.0,0.78696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67478,0.8228,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43626,0.0,0.0,0.6
106062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32916,0.0,0.0,0.5
107112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25645,0.0,0.0,0.0,1.0,1.0
58786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
85112,0.0,0.0,0.0,0.0,0.0,0.68086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89369,0.0,0.0,0.79514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27658,0.27093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
105779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29278,0.0,1.0,0.3
38039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11950,0.79918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
23771,0.78624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
77610,0.0,0.0,0.0,0.0,0.0,0.82444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
61217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84982,0.44789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
