76909,0.75862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
40932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58222,0.0,0.0,0.0,0.0,1.0,0.7
32003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
32551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89606,0.0,0.0,0.49745,0.0,0.0,0.0,0.0,1.0,0.9
47218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
102458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7283,0.85624,0.8789,0.0,0.72854,0.0,0.0,0.0,1.0,0.1
18673,0.0,0.0,0.0,0.0,0.0,0.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41073,0.0,0.0,0.0,0.0,0.0,0.8837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831,0.0,0.0,0.37123,0.0,0.0,0.0,0.0,0.0,0.6
62105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
74611,0.0,0.0,0.0,0.0,0.0,0.0,0.8626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
91344,0.0,0.0,0.0,0.0,0.0,0.0,0.60194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57496,0.0,0.0,0.0,0.0,0.0,0.58418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
51378,0.0,0.0,0.0,0.84433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
37928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62078,0.0,0.0,0.1
109969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88081,0.30381,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
60986,0.0,0.0,0.0,0.0,0.0,0.29139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78101,0.0,0.0,0.0,0.0,0.0,0.0,0.8566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
93389,0.0,0.0,0.0,0.0,0.0,0.0,0.86183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89854,0.0,0.0,0.90729,0.0,0.0,0.0,0.0,1.0,1.0
62551,0.0,0.0,0.0,0.0,0.0,0.40927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
15065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
108865,0.0,0.0,0.0,0.0,0.0,0.0,0.87511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19450,0.0,0.7562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64315,0.0,0.0,0.0,0.0,1.0,1.0
16315,0.0,0.0,0.0,0.0,0.0,0.63387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99082,0.0,0.0,0.0,0.0,0.0,0.0,0.61986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72734,0.0,0.0,0.0,0.76464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
85474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
96603,0.0,0.0,0.0,0.0,0.85598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61311,0.0,0.0,0.0,0.0,0.0,0.0,0.73993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60584,0.0,0.0,0.0,0.84882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
66967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90264,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
69836,0.0,0.81227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
110220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48471,0.0,0.0,0.0,1.0,1.0
105179,0.0,0.0,0.0,0.0,0.0,0.74559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
28741,0.0,0.0,0.0,0.0,0.0,0.83187,0.0,0.0,0.0,0.308,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
95701,0.0,0.77074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
70323,0.0,0.0,0.7552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
39681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47063,0.34655,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
31689,0.8372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
117925,0.0,0.0,0.0,0.0,0.0,0.88701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89104,0.0,0.75225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5844,0.0,0.0,0.0,1.0,1.0
14256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
40020,0.0,0.0,0.0,0.88276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87819,0.90483,0.0,0.0,0.0,0.0,0.0,0.0,0.2
81721,0.0,0.0,0.0,0.76149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20861,0.0,0.0,0.0,0.0,0.0,0.0,0.69897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8809,0.0,0.56423,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43776,0.0,0.0,0.0,0.0,1.0,0.3
26628,0.0,0.0,0.0,0.8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66671,0.0,0.0,0.0,1.0,1.0
60489,0.0,0.0,0.0,0.0,0.0,0.0,0.84162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67873,0.0,0.0,0.0,0.0,0.0,0.0,0.25981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
106126,0.0,0.0,0.0,0.76999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37833333333333335
43138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81789,0.0,0.0,0.0,1.0,1.0
82895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
55256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83042,0.0,0.79879,0.0,0.0,0.0,0.0,0.0,1.0,0.1
99341,0.0,0.0,0.0,0.78707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
34433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53505,0.0,0.0,0.0,1.0,1.0
9027,0.0,0.0,0.0,0.0,0.0,0.0,0.34341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4707,0.0,0.79352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64083,0.0,0.82322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
5973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53966,0.0,0.0,0.0,0.0,0.0,0.82631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81639,0.0,0.0,0.0,0.0,0.0,0.0,0.64561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
71290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
109787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9221,0.0,0.0,0.0,0.0,1.0,1.0
3414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83729,0.0,0.0,0.56645,0.0,0.0,0.0,1.0,0.8
64986,0.0,0.0,0.0,0.0,0.0,0.0,0.64494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59066,0.0,0.43238,0.0,0.0,0.0,0.0,0.0,0.0,0.2
32311,0.0,0.0,0.0,0.0,0.0,0.0,0.91807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64508,0.0,0.0,0.7
25303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89873,0.0,0.0,0.0,0.0,1.0,0.1
76097,0.0,0.0,0.0,0.0,0.7966,0.0,0.0,0.0,0.0,0.83818,0.0,0.0,0.0,0.32171,0.0,0.0,0.0,0.4
81247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61747,0.0,0.0,0.0,1.0,0.6
98332,0.0,0.81075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
7059,0.0,0.0,0.0,0.75233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
51377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74103,0.0,0.0,0.0,0.0,0.0,0.36769,0.0,0.0,1.0
111690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58239,0.0,0.0,0.0,1.0,1.0
17398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92521,0.0,1.0,0.8
92536,0.0,0.0,0.0,0.0,0.0,0.0,0.89852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5496,0.0,0.0,0.0,0.0,0.0,0.0,0.92888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54076,0.0,0.0,0.0,0.0,0.0,0.66591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79022,0.0,0.7784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
11220,0.0,0.0,0.0,0.75197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
63787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81542,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
53870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75679,0.0,0.0,0.0,0.0,1.0,1.0
45589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34083,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87495,0.0,0.52519,0.0,0.0,0.0,0.0,1.0,0.4
38856,0.0,0.0,0.0,0.0,0.0,0.28992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4047,0.0,0.0,0.3
48910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
12636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64182,0.79464,0.0,0.28533,0.0,0.0,0.0,0.0,0.0,0.8
7303,0.0,0.80909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95357,0.0,0.0,0.0,0.0,1.0,1.0
103312,0.0,0.0,0.0,0.0,0.78017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
2203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51145,0.0,0.0,0.0,0.0,0.0,0.0,0.90169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34392,0.0,0.0,0.0,0.0,0.0,0.68668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62151,0.0,1.0,0.1
107259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
29994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89415,0.0,1.0,0.0
90698,0.0,0.0,0.0,0.0,0.0,0.0,0.83669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
83143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84685,0.0,0.0,0.0,0.0,1.0,0.9
29633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67249,0.0,0.0,0.66643,0.0,0.0,0.0,0.0,0.0,0.9
23903,0.0,0.0,0.0,0.78521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65571,0.0,0.0,0.0,0.0,0.0,0.3
63649,0.0,0.0,0.0,0.0,0.0,0.82544,0.0,0.0,0.0,0.61759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
17763,0.0,0.0,0.0,0.0,0.0,0.47864,0.0,0.0,0.0,0.0,0.0,0.80653,0.0,0.0,0.0,0.0,0.0,0.0
43123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89442,0.0,0.0,0.28577,0.0,0.0,0.0,0.0,1.0,1.0
73502,0.0,0.0,0.0,0.0,0.0,0.86585,0.0,0.0,0.0,0.42329,0.0,0.32418,0.0,0.0,0.0,0.0,0.0,0.1
8202,0.0,0.0,0.0,0.77665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
24180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84744,0.28501,0.0,0.0,0.0,0.0,0.28325,0.0,0.0,0.4
9197,0.0,0.0,0.0,0.83168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52711,0.0,0.0,0.0,1.0,0.7
11772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76462,0.0,0.0,0.0,1.0,1.0
5919,0.8136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
107598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36346,0.0,1.0,0.9
49945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26957,0.0,1.0,0.0
64988,0.0,0.0,0.0,0.0,0.0,0.0,0.67769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57582,0.0,0.0,0.0,0.0,0.0,0.85981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333
37407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19490,0.0,0.0,0.0,0.0,0.0,0.0,0.64842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
13618,0.0,0.0,0.75762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
17930,0.0,0.0,0.0,0.0,0.0,0.32181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.832,0.0,0.0,0.53038,0.0,0.0,0.0,0.0,1.0,0.7
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
71230,0.0,0.76554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
85579,0.0,0.0,0.0,0.0,0.0,0.0,0.86926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
81022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56629,0.0,1.0,0.6
94475,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0.44262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
53937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
16575,0.0,0.75166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
63428,0.0,0.0,0.0,0.0,0.0,0.0,0.6863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
17382,0.0,0.79151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91029,0.0,0.0,0.0,0.0,1.0,1.0
66000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
47825,0.0,0.0,0.0,0.75039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
104251,0.0,0.0,0.0,0.0,0.0,0.0,0.81618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113360,0.84837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
9417,0.0,0.0,0.0,0.0,0.0,0.0,0.91591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45835,0.0,0.0,0.3
103125,0.0,0.0,0.0,0.0,0.0,0.0,0.84348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73797,0.76277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
58729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27174,0.0,0.0,0.0,1.0,0.7966666666666666
79636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79514,0.0,0.0,0.0,0.0,1.0
112619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46944,0.0,0.0,0.0
88291,0.86129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
64914,0.0,0.0,0.0,0.0,0.0,0.49915,0.0,0.0,0.78846,0.55354,0.84473,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49512,0.0,0.0,0.0,0.0,0.0,0.0,0.80465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81303,0.0,1.0,0.0
89125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
40382,0.0,0.0,0.0,0.0,0.0,0.0,0.83535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
107123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
117140,0.0,0.0,0.0,0.0,0.0,0.0,0.92504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106689,0.83383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
44481,0.0,0.75619,0.0,0.0,0.0,0.0,0.0,0.41483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
6685,0.0,0.0,0.0,0.0,0.75845,0.0,0.0,0.0,0.45017,0.0,0.0,0.0,0.0,0.0,0.82305,0.0,0.0,0.1
56748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
46162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
33815,0.76222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
12603,0.0,0.0,0.0,0.0,0.0,0.0,0.74175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55688,0.0,0.0,0.0,0.0,0.0,0.76244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3399,0.0,0.0,0.0,0.0,0.0,0.83451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7697,0.0,0.0,0.0,1.0,1.0
110632,0.0,0.0,0.0,0.0,0.78194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58413,0.0,0.0,0.5
45550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
56117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36321,0.0,0.0,0.0,0.0,0.8
