,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
5341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73073,0.0,0.0,0.0,0.0,0.0,0.0,0.60011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
106309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63953,0.0,0.0,0.45291,0.0,0.0,0.0,0.0,1.0,0.2
72491,0.0,0.0,0.0,0.7796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34971,0.0,0.0,0.0,0.82932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13513,0.0,0.0,0.0,0.0,0.0,0.0,0.82191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67339,0.9558,0.0,0.0,0.0,0.0,0.0,0.0,0.7
82165,0.0,0.0,0.0,0.0,0.0,0.75505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41666666666666663
115596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77503,0.44819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
68067,0.0,0.0,0.0,0.0,0.0,0.0,0.80201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
80655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
67437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62972,0.0,0.0,0.64362,0.0,0.0,0.46657,0.0,0.0,0.0,0.0,0.8
19954,0.0,0.0,0.0,0.0,0.0,0.0,0.90338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
44651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72498,0.0,0.0,0.9
7760,0.0,0.75029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
51758,0.0,0.80224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
59218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28672,0.0,0.0,0.0,0.0,0.0,0.89962,0.0,0.0,0.0,1.0,0.7
50571,0.80339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81966,0.0,0.0,0.0,0.0,0.0,0.9
50495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74192,0.0,0.0,0.0,0.40851,0.0,0.0,0.2
19832,0.0,0.0,0.0,0.0,0.0,0.0,0.89749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36393,0.0,0.0,0.0,0.0,1.0,1.0
62389,0.80065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64569,0.0,0.0,0.0,1.0,1.0
99884,0.0,0.0,0.0,0.0,0.0,0.44775,0.0,0.0,0.0,0.86475,0.60289,0.79436,0.0,0.0,0.0,0.0,0.0,0.0,0.4
49159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50456,0.0,0.0,0.0,0.0,0.0,0.0,0.3
56921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88274,0.85617,0.0,0.0,0.0,0.0,0.0,1.0,0.2
105478,0.0,0.0,0.0,0.0,0.0,0.79333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101410,0.0,0.0,0.0,0.0,0.0,0.0,0.85105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86757,0.87039,0.92128,0.0,0.27364,0.0,0.0,0.0,0.0,0.0
88703,0.0,0.0,0.0,0.0,0.0,0.0,0.88661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92317,0.0,0.0,0.0,0.0,0.0,0.31574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
112551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82854,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.5
32604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
11582,0.0,0.0,0.0,0.0,0.0,0.0,0.35974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
57971,0.0,0.0,0.0,0.0,0.0,0.56983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115806,0.0,0.0,0.0,0.0,0.0,0.0,0.70157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18753,0.0,0.0,0.0,0.0,0.0,0.0,0.85795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37683,0.0,0.0,0.0,0.83007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
81728,0.0,0.0,0.0,0.0,0.0,0.0,0.90791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
48287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86582,0.83927,0.88329,0.0,0.26646,0.0,0.0,0.0,0.0,0.0
117092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
37489,0.0,0.0,0.0,0.0,0.0,0.0,0.75307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
60596,0.0,0.0,0.0,0.0,0.0,0.42585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59622,0.77198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25413,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
23695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91819,0.0,0.0,0.0,0.0,1.0,1.0
94085,0.0,0.0,0.0,0.0,0.0,0.0,0.9241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
87498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
49963,0.0,0.0,0.0,0.0,0.0,0.0,0.80743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
42913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
20177,0.0,0.0,0.0,0.0,0.0,0.74662,0.0,0.35921,0.0,0.55838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
11310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67529,0.0,0.0,0.0,0.0,1.0,0.9
89396,0.87134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
35131,0.0,0.0,0.0,0.0,0.0,0.0,0.73328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89707,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
13829,0.0,0.0,0.0,0.76582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58041,0.0,0.81508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
115748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46668,0.0,1.0,0.0
64906,0.0,0.77017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
73400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55027,0.0,0.0,0.0,1.0,0.9
79540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46474,0.89755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
87693,0.0,0.0,0.0,0.0,0.0,0.0,0.85716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
107120,0.0,0.0,0.0,0.0,0.0,0.78224,0.0,0.78224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
99824,0.7817,0.0,0.0,0.0,0.0,0.50205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51769,0.0,0.0,0.0,0.0,0.0,0.36043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79765,0.0,0.33878,0.0,0.0,0.0,0.72994,0.0,0.0,0.0,1.0,0.6
18014,0.0,0.0,0.0,0.8563,0.0,0.0,0.0,0.0,0.0,0.70181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76011,0.0,0.0,0.0,0.0,0.0,0.40742,0.0,0.0,0.0,1.0,0.9
98776,0.0,0.80466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
40829,0.83733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
29052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70148,0.82176,0.0,0.0,0.0,1.0,0.6
71601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52094,0.0,0.0,0.0,0.38937,0.0,0.0,0.0,0.0,0.2
111037,0.0,0.0,0.0,0.0,0.0,0.54443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87398,0.0,0.93018,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63138,0.0,0.0,0.0,0.77854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78938,0.0,0.0,0.0,0.94824,0.0,0.0,0.0,1.0,0.9
62319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
56341,0.0,0.0,0.0,0.0,0.0,0.0,0.79797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
59977,0.0,0.0,0.0,0.0,0.0,0.4383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28499,0.0,0.0,0.0,1.0,0.0
10719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45297,0.50167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
25824,0.82409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
82661,0.75714,0.0,0.0,0.0,0.0,0.7187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
16359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62661,0.39909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
39398,0.0,0.0,0.0,0.0,0.0,0.42353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54960,0.0,0.0,0.0,0.0,0.0,0.88412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
28564,0.0,0.0,0.0,0.0,0.0,0.0,0.924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2398,0.0,0.0,0.0,0.0,0.0,0.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31254,0.0,0.82271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46379,0.0,0.0,0.0,1.0,1.0
15774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60776,0.0,0.0,0.33017,0.0,1.0,1.0
73666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
42098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
95639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39687,0.0,1.0,0.2
52169,0.0,0.0,0.0,0.78369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79048,0.0,0.0,0.0,0.0,1.0,1.0
105644,0.0,0.0,0.0,0.0,0.0,0.49085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
100580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35313,0.0,0.0,0.0,0.0,1.0,0.8
92253,0.0,0.77494,0.0,0.0,0.0,0.0,0.0,0.59954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78397,0.0,0.0,0.0,0.80882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.86796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6203,0.0,0.0,0.0,1.0,1.0
84623,0.0,0.0,0.0,0.0,0.87601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9058,0.0,0.0,0.1
24679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97746,0.0,0.0,0.0,0.0,0.0,0.8182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
10878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80722,0.0,0.0,0.0,0.0,0.0,0.52531,0.0,0.0,0.0,0.0,0.58602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
53768,0.0,0.0,0.0,0.0,0.0,0.2588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
79980,0.78817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
28080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37162,0.0,0.0,1.0
102520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34243,0.0,1.0,0.9
113645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
4193,0.0,0.81633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
62658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
68181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
108905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
88046,0.0,0.0,0.0,0.77716,0.0,0.0,0.88324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37957,0.0,0.76824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
99236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
73271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
56645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40008,0.0,0.87549,0.74856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
28765,0.0,0.0,0.0,0.78335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79991,0.0,0.766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89519,0.7165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
10646,0.0,0.0,0.0,0.0,0.0,0.0,0.91885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
78263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72441,0.0,0.0,0.0,0.0,0.0,0.37725,0.0,0.0,0.0,1.0,0.55
67502,0.0,0.81882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91363,0.0,0.0,0.0,0.0,0.9
8594,0.79515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
72208,0.0,0.0,0.0,0.0,0.0,0.7717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103662,0.0,0.0,0.0,0.0,0.0,0.0,0.90989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39766,0.0,0.0,0.0,1.0,0.6
54098,0.0,0.0,0.0,0.0,0.0,0.0,0.69073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45946,0.0,0.0,0.0,0.0,0.0,0.56021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62564,0.0,0.0,0.0,1.0,1.0
87076,0.0,0.0,0.0,0.0,0.0,0.73562,0.0,0.0,0.0,0.8924,0.0,0.0,0.49939,0.0,0.0,0.0,0.0,0.0,0.0
48916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
11299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39839,0.0,0.0,0.0,1.0,0.9
108062,0.0,0.0,0.0,0.0,0.0,0.32104,0.0,0.47929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
86923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78443,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
106440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
73083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66295,0.0,0.71179,0.0,0.0,0.0,0.0,1.0,0.8
54620,0.77976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
48690,0.85995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65673,0.0,0.0,0.0,0.0
18145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73721,0.90098,0.75628,0.0,0.33737,0.0,0.0,0.0,1.0,0.5
105245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86303,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
69032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
65238,0.76185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
43214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9345,0.0,0.0,0.0,0.0,1.0,0.8
109680,0.0,0.0,0.0,0.80278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82746,0.0,0.0,0.0,0.0,0.75246,0.0,0.0,0.63108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38982,0.0,0.0,0.0,0.0,0.0,0.49108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
90380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53088,0.0,0.0,0.0,0.0,1.0,1.0
87979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33729,0.36146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
12568,0.85454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
35031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53552,0.0,0.0,0.0,1.0,0.9
24244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4263,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
51077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70512,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105790,0.0,0.0,0.0,0.0,0.0,0.86755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
75805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42599,0.0,0.0,0.71456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
22640,0.0,0.0,0.0,0.0,0.0,0.43514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74419,0.0,0.76861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
78991,0.0,0.0,0.0,0.0,0.0,0.50272,0.0,0.0,0.0,0.33418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
108224,0.77407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
87958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72962,0.0,0.0,0.83454,0.75754,0.0,0.0,0.0,0.0,0.0,1.0,0.5
