,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
65610,0.0,0.0,0.0,0.0,0.0,0.43591,0.0,0.0,0.0,0.86648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
51528,0.0,0.0,0.0,0.0,0.0,0.57351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
101327,0.0,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77303,0.92922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
88734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
105253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80919,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54657,0.0,0.0,0.0,0.0,0.0,0.53389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12577,0.81376,0.0,0.0,0.0,0.0,0.0,0.0,0.63188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
6139,0.0,0.0,0.0,0.0,0.0,0.0,0.80433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
97729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53139,0.0,0.0,0.0,0.0,0.0,0.61229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104016,0.0,0.0,0.0,0.0,0.0,0.0,0.90984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91103,0.0,0.0,0.0,0.0,1.0,1.0
35824,0.0,0.0,0.0,0.0,0.0,0.0,0.76344,0.0,0.0,0.0,0.0,0.0,0.0,0.27153,0.0,0.0,0.0,1.0,1.0
59159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88801,0.0,0.0,0.0,1.0,1.0
22295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94154,0.29988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
5363,0.0,0.0,0.0,0.90134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93672,0.0,0.0,0.0
85339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11799,0.0,0.0,0.0,0.0,0.0,0.81304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101097,0.0,0.0,0.0,0.0,0.0,0.0,0.89832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86755,0.0,0.0,0.0,1.0,1.0
102213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
10504,0.0,0.0,0.0,0.77244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
45624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
75461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91204,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63181,0.0,0.7614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
52595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72928,0.0,0.0,0.0,1.0,0.9
63967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
108873,0.0,0.0,0.0,0.87206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70386,0.0,0.0,0.0,0.0,0.0,0.89819,0.0,0.89681,0.0,0.86815,0.89717,0.0,0.0,0.69611,0.0,0.0,0.0,0.0,0.2
68626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90316,0.0,0.26846,0.0,0.0,0.0,0.0,0.0,0.57558,0.0,1.0,0.7
89787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71833,0.0,0.0,0.90955,0.0,0.0,0.0,1.0,0.9
1123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
80076,0.0,0.0,0.0,0.0,0.0,0.4868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42641,0.0,0.0,0.0,0.0,0.0,0.0,0.47504,0.0,1.0,0.0
23176,0.0,0.0,0.0,0.0,0.0,0.84303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
100814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29164,0.0,0.0,0.0,1.0,0.3
91665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
2876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28457,0.0,0.0,0.0,0.0,1.0,0.8
95070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7455,0.0,0.0,0.0,0.0,0.0,0.36482,0.0,0.0,0.0,0.0,1.0
27890,0.0,0.0,0.0,0.76088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85116,0.0,0.0,0.0,0.0,1.0
97366,0.0,0.79839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78475,0.0,0.0,0.0,1.0,1.0
10545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32848,0.0,0.8959,0.29895,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
25972,0.0,0.7911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60033,0.0,0.0,0.0,0.0,0.0,0.82524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40455,0.0,1.0,0.2
117842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36376,0.0,0.0,0.31937,0.0,0.0,0.0,1.0,0.5
35501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59558,0.0,0.0,0.0,0.0,1.0,1.0
62768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
42729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90908,0.0,0.0,0.3
6548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85434,0.0,0.0,0.0,1.0,0.7
43141,0.0,0.0,0.0,0.78425,0.0,0.0,0.0,0.0,0.0,0.39034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
101246,0.0,0.0,0.0,0.0,0.0,0.0,0.65071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30249,0.0,0.0,0.0,0.81809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
93101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
40516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74509,0.0,0.0,0.41651,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
37382,0.0,0.0,0.0,0.0,0.0,0.0,0.32997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55504,0.0,0.0,0.0,0.0,0.0,0.88355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
83113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86418,0.0,0.0,0.41283,0.0,0.0,0.0,0.0,0.0,0.6
52168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
42907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59423,0.0,0.0,0.7
43421,0.0,0.0,0.0,0.0,0.0,0.0,0.84957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89056,0.0,0.0,0.93124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
41547,0.0,0.80855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
26771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78173,0.6498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
90794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25124,0.0,0.0,0.0,0.0,0.60536,0.0,0.0,0.0,0.0,1.0,0.2
21903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35183,0.0,0.0,0.0,0.0,1.0,0.3
4532,0.0,0.0,0.0,0.0,0.0,0.74795,0.0,0.74563,0.0,0.0,0.28536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
70468,0.0,0.0,0.0,0.76466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37044,0.0,0.0,0.0
28497,0.0,0.75693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
92019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94307,0.0,0.0,0.0
72953,0.0,0.87566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31969,0.0,0.0,0.9
79456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41561,0.0,1.0,0.7
83313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
78522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27408,0.0,0.0,0.0,1.0,0.8
25304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
115219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35348,0.33989,0.0,0.0,0.0,0.0,1.0,0.2
17263,0.0,0.76546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
80743,0.0,0.0,0.0,0.0,0.0,0.8363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63074,0.77799,0.83001,0.63074,0.0,0.0,0.0,0.0,1.0,0.5
16231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87527,0.0,0.0,0.64854,0.0,0.0,0.0,0.0,1.0,0.8
94469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37046,0.0,0.91608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
20011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84753,0.0,0.0,0.0,1.0,0.2
70393,0.0,0.78669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
69956,0.0,0.0,0.0,0.0,0.0,0.90373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28176,0.0,0.0,0.0,0.0,0.0,0.0,0.90949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
68750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7383,0.0,0.0,0.0,0.0,1.0,1.0
94080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58838,0.0,0.0,0.5
80736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35461,0.79677,0.77336,0.0,0.0,0.0,0.0,0.0,0.0,0.2
81947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
101912,0.0,0.0,0.0,0.0,0.0,0.88158,0.0,0.88158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87061,0.0,0.0,0.33806,0.0,0.0,0.0,0.0,1.0,0.7
114519,0.78128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
48909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
77153,0.0,0.0,0.0,0.88382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45136,0.0,0.46765,0.30359,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
104907,0.7553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
107632,0.0,0.0,0.0,0.0,0.0,0.28269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66296,0.0,0.78536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
91102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
22813,0.0,0.0,0.0,0.0,0.0,0.0,0.87405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
111432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25177,0.0,0.0,0.0,1.0,1.0
95523,0.0,0.0,0.0,0.84004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
100481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35649,0.4106,0.0,0.0,0.87025,0.0,0.0,0.0,1.0,0.4
34151,0.0,0.0,0.0,0.0,0.0,0.0,0.93534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108243,0.0,0.0,0.0,0.0,0.0,0.0,0.93383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41227,0.0,0.91096,0.82181,0.0,0.40255,0.39445,0.0,0.0,0.0,0.0,0.9
34894,0.0,0.0,0.0,0.79429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50395,0.0,0.0,0.0,0.0,0.0,0.0
18288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47111,0.8901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
85397,0.0,0.0,0.0,0.76403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
110172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83499,0.0,0.0,0.1
82233,0.0,0.0,0.0,0.0,0.0,0.0,0.81766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
68048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8831,0.0,0.0,0.37123,0.0,0.0,0.0,0.0,0.0,0.8
58822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58335,0.0,0.0,0.0,0.0,1.0,0.1
90312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49319,0.0,0.0,0.0,0.79643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
59415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
64148,0.0,0.0,0.85977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73735,0.0,0.0,0.0,1.0,1.0
67784,0.0,0.0,0.0,0.83286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43414,0.0,0.0,0.0,1.0,1.0
96957,0.0,0.0,0.0,0.0,0.0,0.0,0.8533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
76303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51939,0.0,0.0,0.0,0.0,1.0
13693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87003,0.0,0.64092,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32518,0.55253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
98041,0.0,0.0,0.0,0.0,0.0,0.0,0.88985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44765,0.0,0.0,0.0,0.0,1.0,1.0
75175,0.0,0.0,0.81371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
15686,0.0,0.0,0.0,0.0,0.0,0.28422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
116021,0.0,0.0,0.0,0.0,0.0,0.0,0.89115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78224,0.0,0.0,0.0,0.0,0.0,0.26807,0.0,0.0,0.9
47260,0.78628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63731,0.0,0.0,0.0,0.0,0.7548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90722,0.0,0.0,0.3
10017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56961,0.91268,0.0,0.0,0.85449,0.0,0.0,0.0,0.0,0.2
114321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82559,0.0,0.0,0.0,0.0,0.0,1.0
98656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
83875,0.0,0.0,0.0,0.79372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64206,0.0,0.0,0.0,1.0,0.8
44106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91354,0.0,0.0,0.0,1.0,0.0
92836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
26538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11367,0.0,0.0,0.0,0.0,0.0,0.89388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
107825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
67039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69666,0.67256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
17936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2864,0.0,0.0,0.5
73225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27735,0.0,0.0,0.0,0.0,0.0,0.9
32486,0.0,0.0,0.0,0.0,0.0,0.91319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107775,0.8352,0.0,0.0,0.0,0.0,0.64693,0.0,0.0,0.0,0.0,0.56469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
67136,0.0,0.0,0.0,0.0,0.81521,0.0,0.0,0.0,0.0,0.86751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82356,0.28714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
94433,0.0,0.0,0.0,0.87653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79533,0.0,0.0,0.0,0.79119,0.0,0.0,0.0,0.9187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
62357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61587,0.74221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
25559,0.0,0.0,0.0,0.0,0.0,0.0,0.76573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
43757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
43611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52311,0.0,0.0,0.0,1.0,0.4
85174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
43162,0.0,0.76823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
