,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
28082,0.0,0.77319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.875
110508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50715,0.0,0.0,0.0,1.0,1.0
80734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110228,0.0,0.0,0.0,0.0,0.0,0.0,0.39076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
100075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
51994,0.0,0.0,0.0,0.0,0.0,0.0,0.84224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
31034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
10849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83538,0.0,0.89407,0.0,0.0,0.0,0.0,0.0,0.0,0.1
30398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
64499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49026,0.0,1.0,0.2
86160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71091,0.0,0.0,0.0
101491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
81540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51149,0.0,1.0,0.1
106676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30898,0.0,1.0,0.8
63876,0.0,0.0,0.0,0.0,0.0,0.0,0.68109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90501,0.0,0.0,0.0,0.0,1.0,0.9
60644,0.0,0.0,0.0,0.0,0.0,0.0,0.89265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
3175,0.0,0.0,0.0,0.0,0.0,0.0,0.9066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78779,0.0,0.0,0.0,0.0,0.0,0.0,0.89494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
6227,0.0,0.0,0.0,0.0,0.0,0.0,0.31588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77667,0.73275,0.0,0.0,0.0,1.0,0.4
26162,0.0,0.0,0.0,0.0,0.0,0.30226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69218,0.0,0.0,0.87587,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
114924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77407,0.0,0.0,0.0,1.0,0.8
34470,0.0,0.0,0.0,0.0,0.0,0.8832,0.0,0.7412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8832,0.0,0.0,0.1
46309,0.0,0.0,0.0,0.78121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
103413,0.0,0.0,0.0,0.0,0.0,0.7333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89028,0.0,0.0,0.34572,0.0,0.0,0.0,0.0,1.0,0.7
40857,0.76219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
83942,0.0,0.0,0.0,0.0,0.0,0.68984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
72484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30379,0.0,0.0,0.58813,0.0,0.0,0.0,0.0,0.2
97792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
61463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56386,0.0,0.0,0.0,0.0,0.0,0.47636,0.0,0.0,0.0,0.0,0.0,0.57561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94010,0.0,0.0,0.0,0.0,0.0,0.32067,0.0,0.0,0.0,0.0,0.0,0.0,0.47585,0.0,0.0,0.0,0.0,0.0,0.0
75908,0.0,0.0,0.0,0.0,0.0,0.0,0.74745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
6908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41651,0.0,0.0,0.0,0.0,0.0,0.8
11071,0.0,0.79151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
110886,0.0,0.0,0.0,0.0,0.0,0.35493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61606,0.6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
42422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63917,0.0,0.0,0.0,0.0,1.0,1.0
11528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8161,0.0,0.0,0.0,0.0,1.0,0.9
67580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
86739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71042,0.82208,0.0,0.0,0.913,0.0,0.0,0.0,0.0,0.3
38698,0.0,0.0,0.0,0.7932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43928,0.0,0.0,0.0
32901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
35139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89341,0.0,0.81445,0.0,0.0,0.0,0.0,0.0,0.0,0.3
57388,0.87621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
52226,0.0,0.83724,0.0,0.0,0.0,0.0,0.0,0.71698,0.0,0.0,0.90168,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
33228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74869,0.0,0.0,0.0,1.0,1.0
113661,0.0,0.75564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28102,0.0,0.0,0.0,1.0,1.0
113902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82973,0.0,0.0,0.0,0.0,0.50855,0.0,0.0,0.0,0.0,0.6
6854,0.0,0.0,0.0,0.0,0.0,0.35342,0.0,0.0,0.0,0.0,0.0,0.0,0.82572,0.0,0.0,0.0,0.0,0.0,0.2
329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61905,0.0,0.0,0.0,1.0,0.5
81241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39785,0.0,0.0,0.0,1.0,1.0
50941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39737,0.58641,0.26348,0.0,0.0,0.0,0.0,0.0,0.0,0.6
116157,0.0,0.0,0.0,0.0,0.0,0.40697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83588,0.0,0.0,0.85645,0.0,0.0,0.0,0.0,1.0,0.9
58774,0.0,0.0,0.0,0.0,0.76468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
118114,0.0,0.0,0.0,0.0,0.0,0.29765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
10067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
41788,0.0,0.0,0.0,0.84207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38263,0.0,0.0,0.0,0.0,0.0,0.0,0.87126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51297,0.0,0.0,0.0,1.0,1.0
44403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88658,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
115681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
63539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
63245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.627,0.28523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
79195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,1.0,0.9
105125,0.0,0.0,0.77526,0.0,0.0,0.0,0.0,0.81075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
74168,0.0,0.0,0.0,0.0,0.0,0.0,0.74334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77711,0.0,0.0,0.0,0.0,0.0,0.0,0.88414,0.0,0.0,0.30954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
116242,0.0,0.0,0.0,0.0,0.0,0.0,0.90948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56764,0.0,0.0,0.0,0.81565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
104741,0.0,0.0,0.0,0.0,0.0,0.0,0.89447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83661,0.0,0.0,0.0
89599,0.0,0.0,0.0,0.87745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47845,0.0,0.0,0.0,1.0,0.1
89517,0.0,0.0,0.0,0.0,0.0,0.0,0.78623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
47695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63237,0.0,0.0,0.0,0.0,1.0,1.0
113559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
110553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
48759,0.0,0.76944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4012,0.0,0.0,0.0,0.0,0.0,0.0,0.95273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7604,0.0,0.0,0.0,0.0,0.81629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
83363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
75932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
51019,0.0,0.0,0.0,0.0,0.0,0.40641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5788,0.63469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
79429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
44014,0.0,0.0,0.0,0.0,0.0,0.0,0.87908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
72182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20532,0.0,0.0,0.0,0.0,0.0,0.0,0.89271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
47513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91455,0.0,0.0,0.66061,0.0,0.0,0.47057,0.0,0.0,0.0,1.0,0.3
65866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.725,0.0,0.0,0.0,0.0,1.0,0.8
56303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101697,0.0,0.0,0.0,0.0,0.0,0.0,0.9014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10391,0.0,0.0,0.0,0.0,0.0,0.8678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
109506,0.0,0.0,0.0,0.77967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
88129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
93244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53682,0.0,0.0,0.0,0.0,1.0,1.0
49063,0.0,0.0,0.0,0.0,0.0,0.0,0.89982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
35681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93755,0.0,0.0,0.2
85399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40128,0.0,1.0,0.8
59136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44527,0.0,0.0,0.0,0.0,0.0,0.84012,0.0,0.0,0.2
34252,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89985,0.89985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
89921,0.0,0.0,0.0,0.0,0.0,0.43781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
13741,0.0,0.8035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52728,0.30968,0.52728,0.0,0.0,0.0,0.0,0.0,0.0,0.2
109438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53164,0.0,1.0,0.8
52656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85792,0.66307,0.0,0.0,0.0,0.0,0.0,0.0,0.6
14422,0.0,0.0,0.0,0.0,0.0,0.80646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98436,0.0,0.0,0.0,0.0,0.0,0.52558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73599,0.0,0.0,0.0,0.0,0.0,0.25767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
22856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89233,0.0,0.47033,0.0,0.26404,0.0,0.0,0.0,0.0,0.1
114447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92988,0.0,0.0,0.89078,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
8781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60835,0.0,0.60835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58082,0.0,0.0,0.0,1.0,0.3
39493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44798,0.0,0.88748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
41330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8482,0.0,0.0,0.45547,0.0,0.0,0.0,0.0,1.0,0.5
22313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72384,0.86667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
4497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35901,0.0,0.62328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
49752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94805,0.49363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
81801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
69740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43978,0.0,0.0,0.0,0.0,0.83781,0.0,0.0,0.0,0.0,1.0,0.9
25958,0.0,0.0,0.0,0.0,0.0,0.86294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38255,0.0,0.0,0.0,0.0,1.0,1.0
57010,0.77278,0.0,0.0,0.77278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
95352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
85796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3056,0.0,0.0,0.78974,0.0,0.0,0.0,0.0,1.0,0.8
3927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
7955,0.0,0.0,0.0,0.0,0.0,0.0,0.88213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
50997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
64887,0.0,0.0,0.0,0.0,0.0,0.83546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
110531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
21402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86845,0.0,0.0,0.0,1.0,0.3
42249,0.0,0.84408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
116408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
108972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
100363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
111471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7691,0.0,0.0,0.0,1.0,1.0
17424,0.0,0.0,0.0,0.85066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98551,0.0,0.0,0.0,0.0,0.0,0.81527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
95814,0.0,0.80066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62484,0.0,0.0,0.0,0.0,0.0,0.0,0.91577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
56630,0.0,0.0,0.0,0.0,0.0,0.78446,0.0,0.0,0.0,0.0,0.56983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
23226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
112987,0.0,0.75369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
43233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
15836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
111421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77251,0.0,0.0,0.0,1.0,1.0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87996,0.0,0.475,0.87996,0.0,0.0,0.0,0.0,0.0,0.3
14671,0.0,0.0,0.0,0.0,0.0,0.88549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77411,0.0,0.0,0.0,0.0,0.0,0.0,0.92465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
36601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
78324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29994,0.0,0.0,0.0,0.0,1.0,1.0
95803,0.0,0.77087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
