,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
81510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
66031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
82192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
33464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31632,0.0,0.0,0.0,1.0,0.6
59601,0.0,0.83839,0.0,0.0,0.0,0.0,0.91863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
55063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90273,0.0,0.0,0.4
60971,0.0,0.0,0.81724,0.0,0.0,0.0,0.0,0.0,0.0,0.85217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
57378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
13328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36711,0.0,0.0,0.77535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
109629,0.0,0.0,0.0,0.7722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101325,0.0,0.81447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
14138,0.0,0.0,0.0,0.0,0.0,0.50076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5766666666666667
54747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
42495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.95
3911,0.0,0.0,0.0,0.75082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87552,0.86483,0.27398,0.0,0.41505,0.0,0.0,0.0,0.0,0.1
110953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
55096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89565,0.70273,0.0,0.0,0.0,0.0,0.0,0.0,0.5
3323,0.78474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
83569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.728,0.0,0.72534,0.0,0.89732,0.0,0.0,0.0,0.0,0.3
19045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
41642,0.84472,0.0,0.0,0.0,0.0,0.77093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64741,0.79995,0.0,0.0,0.0,0.0,0.0,1.0,0.7
59332,0.0,0.77709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
78399,0.78744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92906,0.0,0.0,0.0,0.0,0.0,0.0,0.90162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
2294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
71861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82172,0.0,0.0,0.0,1.0,1.0
80038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
89689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89541,0.0,0.0,0.0,0.93498,0.0,0.0,0.0,0.0,0.0,0.0,0.1
64536,0.0,0.0,0.0,0.0,0.0,0.0,0.88321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19016,0.0,0.0,0.0,0.83478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117708,0.0,0.0,0.0,0.0,0.0,0.59344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
34368,0.0,0.7668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
12805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49875,0.0,0.0,0.0,0.0
5821,0.0,0.0,0.77716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
74609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
25852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31629,0.0,0.0,0.0,0.91157,0.0,0.0,0.0,1.0,0.7
6997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40382,0.0,0.92361,0.0,0.0,0.0,0.0,0.0,1.0,0.1
28878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42721,0.0,0.0,0.0,1.0,1.0
15226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89572,0.0,0.86263,0.86263,0.56428,0.0,0.0,0.0,0.0,0.0,0.0,0.1
105344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
5750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7479,0.0,0.0,0.0,1.0,1.0
47825,0.0,0.0,0.0,0.75039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
80280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92269,0.0,0.0,0.3
111749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667
63556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
48498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
10887,0.0,0.77313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
81303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
96782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57234,0.0,0.0,0.64661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
81447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45204,0.84505,0.0,0.0,0.0,0.0,0.0,0.0,0.33609,0.0,0.0,0.52914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
63651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
67291,0.78513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
61775,0.80653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86125,0.0,0.86125,0.0,0.0,0.0,0.0,1.0,0.3
71812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90799,0.46249,0.0,0.67493,0.0,0.0,0.0,0.0,0.2
63844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76348,0.51256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
54645,0.0,0.0,0.0,0.0,0.0,0.6023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99481,0.0,0.0,0.79563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62687,0.81883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
29263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70207,0.0,0.0,0.0,0.0,1.0,1.0
19569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54525,0.0,0.0,0.0,1.0,1.0
60345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54406,0.25775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
63777,0.0,0.0,0.0,0.0,0.0,0.84921,0.0,0.0,0.0,0.29613,0.33077,0.93628,0.0,0.0,0.0,0.0,0.0,0.0,0.1
59511,0.87535,0.0,0.0,0.0,0.0,0.0,0.0,0.46892,0.0,0.66362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
90865,0.0,0.0,0.0,0.87634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
48399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
37468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41621,0.0,0.0,0.0,0.0,1.0,0.2
20891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78311,0.52099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
77645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47145,0.39418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
109652,0.0,0.0,0.0,0.0,0.0,0.0,0.9226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
18544,0.0,0.75682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3583,0.0,0.0,0.0,0.0,0.0,0.65739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
19424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
96382,0.0,0.76543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93627,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
96684,0.83909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
81926,0.7721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25624,0.0,0.0,0.0,0.72896,0.0,0.88635,0.0,1.0,0.3
101048,0.78645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
16329,0.0,0.0,0.0,0.0,0.0,0.68301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81193,0.0,0.0,0.0,0.0,0.0,0.7058,0.0,0.0,0.0,1.0,0.5
13673,0.0,0.76411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
30868,0.76537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
6023,0.0,0.0,0.0,0.0,0.0,0.91022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8743,0.0,0.0,0.0,0.0,0.0,0.0,0.76527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
92248,0.0,0.0,0.0,0.0,0.0,0.43343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59636,0.0,0.0,0.0,0.0,0.0,0.63051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
15099,0.0,0.0,0.0,0.0,0.0,0.87324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110439,0.0,0.0,0.0,0.0,0.0,0.0,0.88623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882,0.0,0.87907,0.77202,0.87907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8037,0.0,0.0,0.0,1.0,0.8
115399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43099,0.0,0.83728,0.0,0.0,0.0,0.0,0.0,0.0,0.6
8679,0.0,0.83072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54408,0.0,0.81124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
38895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
102884,0.0,0.0,0.0,0.78205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79012,0.0,0.0,0.0,0.0,0.0,0.61629,0.0,0.0,0.0,0.0,0.0,0.35512,0.0,0.0,0.0,0.0,0.0,0.0,0.6
85938,0.0,0.79367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
100347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82258,0.0,0.0,0.44851,0.0,0.0,0.0,1.0,0.8
74837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93079,0.0,0.0,0.0,0.0,0.0,1.0
19459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55421,0.0,0.0,0.0,0.0,0.89664,0.0,0.0,0.0,0.0,1.0,1.0
47697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76056,0.0,0.0,0.0
88067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46102,0.0,0.0,1.0
101902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
77705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36503,0.0,0.0,0.0,0.89181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
58253,0.0,0.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
108836,0.0,0.0,0.78426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81798,0.87835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88502,0.0,1.0,0.2
97021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65108,0.0,0.92182,0.0,0.0,0.0,0.0,0.0,0.0,0.3
94795,0.0,0.0,0.0,0.0,0.0,0.41691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
39577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71809,0.82996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
52260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
32830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45689,0.0,0.0,0.0,0.0,0.0,0.0,0.33054,0.0,0.0,0.0,0.4
73968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75027,0.0,0.77208,0.0,0.0,0.73697,0.0,0.0,0.0,0.0,1.0,0.9
25559,0.0,0.0,0.0,0.0,0.0,0.0,0.76573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.825
67685,0.0,0.0,0.0,0.0,0.0,0.0,0.9372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
82678,0.0,0.80265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
36895,0.0,0.0,0.0,0.0,0.0,0.0,0.92792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
12361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33201,0.0,0.0,0.0,1.0,1.0
85672,0.0,0.79381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
16496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57789,0.0,0.0,0.89034,0.0,0.0,0.0,0.0,0.4
77291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85095,0.0,0.0,0.2
27589,0.0,0.0,0.0,0.76192,0.0,0.50913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
100628,0.84382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64635,0.0,0.0,0.0,0.0,1.0,0.5
37930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51707,0.93361,0.0,0.0,0.0,0.0,0.0,0.0,0.6
19516,0.0,0.7513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
81022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56629,0.0,1.0,0.7
81679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
4619,0.0,0.0,0.0,0.0,0.0,0.0,0.80044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78415,0.0,0.0,0.75251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
30989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
57070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5933333333333334
104841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
43339,0.0,0.0,0.0,0.0,0.0,0.0,0.92688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
61850,0.0,0.0,0.0,0.0,0.0,0.74686,0.0,0.0,0.0,0.35417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
113476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7495,0.0,1.0,0.1
81240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
82412,0.75078,0.0,0.0,0.0,0.0,0.0,0.85921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
77828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57895,0.0,0.57157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
84273,0.0,0.0,0.0,0.0,0.86412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44296,0.0,0.0,0.0,0.0,0.0,0.0,0.92865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
109814,0.75313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87906,0.0,0.0,0.30327,0.0,0.0,0.0,0.0,0.0,0.5
41017,0.0,0.7514,0.0,0.0,0.0,0.0,0.0,0.0,0.68874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
76077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91013,0.0,0.0,0.91013,0.0,0.0,0.0,0.0,1.0,1.0
89895,0.0,0.0,0.0,0.81249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80552,0.0,0.0,0.0,0.0,0.0,0.73564,0.0,0.0,0.0,1.0,0.9
62921,0.0,0.77075,0.0,0.0,0.0,0.0,0.92973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
30545,0.0,0.0,0.0,0.79213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
