,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,y_test,y_pred
116454,0.0,0.0,0.0,0.0,0.0,0.70727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
80600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
17933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84099,0.0,1.0,1.0
42275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89481,0.0,0.0,0.29823,0.0,0.0,0.0,0.0,1.0,0.4
87215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
62400,0.0,0.0,0.75219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
40795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
87534,0.0,0.0,0.0,0.0,0.0,0.0,0.89004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
54511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
103728,0.0,0.0,0.0,0.0,0.0,0.62082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
92827,0.0,0.0,0.0,0.78131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
100218,0.0,0.0,0.0,0.0,0.0,0.71385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72542,0.0,0.0,0.0,0.0,0.0,0.0,0.89423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
58930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57032,0.0,0.0,0.0,1.0,1.0
3348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7745,0.0,0.0,0.0,0.0,1.0,1.0
30442,0.0,0.0,0.0,0.0,0.0,0.0,0.67985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
33322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86192,0.0,1.0,0.6
81065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86213,0.0,0.0,0.74336,0.0,0.0,0.0,0.0,1.0,0.5
116227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495,0.0,0.77243,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87331,0.0,0.0,0.0,0.0,0.0,0.9151,0.0,0.0,0.0,0.0,0.0,0.42274,0.0,0.0,0.0,0.0,0.0,0.0,0.1
10290,0.0,0.0,0.0,0.76512,0.0,0.0,0.0,0.41787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
9078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26801,0.0,0.0,0.5
14678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58904,0.0,0.74805,0.0,0.0,0.75775,0.0,0.0,0.0,0.0,1.0,0.8
86683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
58690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47153,0.0,0.0,0.0,1.0,1.0
2611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93003,0.0,0.0,0.0,0.0,1.0,0.9
57712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66713,0.66713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101964,0.0,0.0,0.0,0.0,0.0,0.40715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101428,0.0,0.0,0.0,0.86473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90611,0.0,0.0,0.1
41329,0.0,0.0,0.0,0.80282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
37662,0.0,0.0,0.0,0.0,0.0,0.72624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51849,0.0,0.0,0.0,0.0,0.0,0.0,0.89986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66039,0.0,0.37141,0.6294,0.29521,0.0,0.0,0.0,0.0,0.0,0.0,0.7
83444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85718,0.0,0.0,0.29435,0.0,0.0,0.0,0.0,0.7
103745,0.0,0.0,0.0,0.0,0.83646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59812,0.0,0.0,0.2
61851,0.0,0.0,0.0,0.0,0.75143,0.0,0.0,0.27142,0.0,0.0,0.0,0.0,0.0,0.0,0.55156,0.84159,0.0,0.0,0.1
98671,0.0,0.0,0.0,0.0,0.0,0.0,0.58253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
45419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61664,0.0,0.0,0.0,0.0,0.0,0.0,0.28328,0.0,0.0,0.7
32774,0.0,0.75957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
105267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84003,0.90722,0.0,0.0,0.48677,0.0,0.0,0.0,0.0,0.4
91796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
47338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39435,0.0,0.0,0.0,1.0,1.0
67796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56356,0.0,0.34498,0.87993,0.41172,0.0,0.0,0.0,0.0,0.0,1.0,0.4
46728,0.0,0.0,0.0,0.0,0.0,0.45885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
76741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
55470,0.0,0.0,0.0,0.0,0.0,0.72727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77321,0.0,0.0,0.0,0.0,0.0,0.31586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
21475,0.83373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
109329,0.0,0.0,0.0,0.0,0.0,0.85316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93776,0.0,0.76145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
57148,0.0,0.0,0.0,0.0,0.0,0.74461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
33325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69074,0.69762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
8340,0.0,0.0,0.0,0.0,0.0,0.78757,0.0,0.0,0.0,0.58888,0.34287,0.29014,0.0,0.0,0.0,0.0,0.0,0.0,0.3
70797,0.0,0.0,0.0,0.0,0.0,0.0,0.88444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
38873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71702,0.0,0.0,0.0,0.0,0.0,0.74803,0.0,0.0,0.0,1.0,1.0
68273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
71993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45334,0.0,0.0,0.91906,0.8449,0.0,0.0,0.0,0.0,0.0,0.0,0.3
81579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91401,0.0,0.0,0.2
38107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42584,0.87231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
115882,0.0,0.0,0.0,0.0,0.0,0.0,0.827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
31855,0.0,0.84548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
18021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27532,0.0,0.0,1.0
11307,0.0,0.0,0.0,0.0,0.0,0.0,0.8404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
72527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
56078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79723,0.0,0.0,0.0,1.0,0.7
116447,0.0,0.77025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
19264,0.8176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
30531,0.0,0.0,0.0,0.0,0.0,0.44487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
35345,0.0,0.0,0.0,0.0,0.76079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73483,0.0,0.0,0.2
85917,0.0,0.0,0.0,0.0,0.0,0.72234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60057,0.76295,0.0,0.0,0.0,1.0,0.4
63249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5613,0.0,0.0,0.86167,0.0,0.0,0.0,0.0,1.0,1.0
79054,0.0,0.0,0.0,0.83875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93992,0.48529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
10937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75857,0.90288,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
42321,0.82381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
89727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
80887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
94541,0.0,0.0,0.0,0.0,0.0,0.78663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109385,0.0,0.0,0.0,0.0,0.0,0.0,0.93215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7509,0.0,0.77167,0.0,0.0,0.0,0.0,0.0,0.78781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
101945,0.0,0.0,0.0,0.0,0.0,0.85991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
113084,0.0,0.0,0.0,0.0,0.0,0.50192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63514,0.0,0.0,0.2
116552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37207,0.0,0.0,0.0,0.0,0.66813,0.33334,0.0,0.0,0.0,1.0,0.5
67462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
44507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90032,0.0,0.0,0.90032,0.0,0.0,0.0,0.0,0.5
66772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87668,0.0,0.0,0.0,1.0,0.8
50878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
81265,0.0,0.78813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
75568,0.0,0.0,0.0,0.0,0.0,0.0,0.34419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51852,0.0,0.0,0.80196,0.0,0.0,0.0,1.0,0.8
43840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36424,0.0,0.47373,0.35482,0.0,0.0,0.0,1.0,0.4
53808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
77089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
90642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
58583,0.0,0.0,0.0,0.0,0.0,0.80299,0.0,0.0,0.0,0.7305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
78041,0.0,0.0,0.0,0.0,0.0,0.82345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40404,0.0,0.0,0.0,0.0,0.4
20532,0.0,0.0,0.0,0.0,0.0,0.0,0.89271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42477,0.49724,0.0,0.0,0.0,0.0,0.7
42387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
59920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86275,0.84934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
34252,0.0,0.0,0.0,0.0,0.0,0.0,0.8877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
113456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92643,0.86702,0.0,0.82608,0.0,0.0,0.0,0.0,0.0
84093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
98373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31643,0.0,0.0,0.0,0.0,1.0,1.0
91991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3531,0.38404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
11796,0.0,0.0,0.0,0.0,0.0,0.0,0.79905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
17836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73425,0.0,0.0,0.0,0.0,1.0,1.0
49247,0.0,0.0,0.0,0.79808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49319,0.0,0.0,0.0,0.79643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5
34740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30356,0.0,0.0,1.0,0.1
33369,0.0,0.0,0.0,0.0,0.0,0.91686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
34168,0.0,0.0,0.0,0.0,0.0,0.0,0.88795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7014,0.0,0.0,0.0,0.0,0.0,0.0,0.8524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
65849,0.78675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
21012,0.0,0.75789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
69715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
49409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
65257,0.0,0.76241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
90239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66089,0.0,0.0,0.87563,0.0,0.0,0.0,0.0,0.0,1.0
117546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10552,0.0,0.0,0.77786,0.0,0.0,0.0,0.0,0.3107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74586,0.64421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
84128,0.0,0.0,0.0,0.0,0.0,0.36565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82994,0.0,0.8577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
66392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
72780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8617,0.90426,0.0,0.25836,0.0,0.0,0.0,0.0,0.3
77051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
100276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32069,0.0,0.0,0.0,1.0,1.0
18086,0.0,0.0,0.0,0.0,0.79922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
51908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54134,0.40768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
100890,0.0,0.76332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71625,0.0,0.0,0.0,0.0,1.0,0.2
51133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70917,0.27002,0.0,0.33597,0.0,0.0,0.0,0.0,0.6
98332,0.0,0.81075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85
90375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73778,0.0,0.0,0.0,0.0,0.0,0.87963,0.0,0.0,0.6
94191,0.0,0.86564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
91852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25956,0.0,0.0,0.0,1.0,1.0
91125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82177,0.0,0.0,0.0,0.0,0.0,0.81359,0.0,0.0,0.0,1.0,1.0
43611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45977,0.8691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
3258,0.0,0.80144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92212,0.0,0.0,0.0,0.0,0.0
88067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46102,0.0,0.0,0.7
78032,0.0,0.0,0.0,0.0,0.0,0.40429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
21695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52424,0.0,0.0,0.0,0.0,0.0,0.0,0.41694,0.72845,0.0,0.0,0.4
91855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85417,0.0,0.0,0.0,1.0,0.9
55087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47802,0.0,1.0,0.7
70440,0.0,0.0,0.0,0.0,0.0,0.0,0.86054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
41047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88187,0.65301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
7545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
23526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6588,0.0,0.0,0.0,1.0,1.0
6232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
34222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
60588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
72229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28164,0.0,0.0,0.81047,0.0,0.48727,0.0,0.0,0.0,0.0,0.0,0.9
68467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
69583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
103659,0.0,0.0,0.0,0.0,0.0,0.61522,0.0,0.27943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45261,0.0,0.0,0.0
21660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
