,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,y_pred
94971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
52756,0.0,0.0,0.0,0.79876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92762,0.0,0.0,0.0,0.0,0.0,0.2
12103,0.0,0.0,0.0,0.0,0.0,0.0,0.8674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
22582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55225,0.42582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
84422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
115607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28752,0.0,0.0,0.8619,0.0,0.0,0.0,0.0,1.0,0.7
88170,0.0,0.0,0.0,0.0,0.0,0.512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55316,0.0,0.0,0.0
109107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
52786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79862,0.0,0.0,0.0,0.0,1.0,0.4
50639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47496,0.0,0.92321,0.0,0.0,0.0,0.0,0.0,0.43022,0.0,0.0,0.1
95243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69543,0.0,0.74176,0.0,0.0,0.86801,0.0,0.0,0.0,0.0,1.0,1.0
48853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7908,0.0,0.0,0.0
16029,0.0,0.0,0.0,0.0,0.0,0.81845,0.0,0.0,0.0,0.73503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53164,0.0,0.0,0.0,0.0,0.0,0.0,0.51144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
84451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
101327,0.0,0.0,0.0,0.0,0.0,0.0,0.9317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79794,0.0,0.0,0.0,0.82088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59926,0.0,0.76142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
62493,0.0,0.0,0.0,0.0,0.0,0.63659,0.0,0.7114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56605,0.0,0.0,0.80454,0.0,0.0,0.8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
107720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8202,0.0,0.0,0.0,0.77665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87098,0.0,0.0,0.0
58469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52606,0.0,0.0,0.0,0.0,1.0
101057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72946,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
79012,0.0,0.0,0.0,0.0,0.0,0.61629,0.0,0.0,0.0,0.0,0.0,0.35512,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
25207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81346,0.0,0.0,0.0
16161,0.0,0.80009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79826,0.0,0.0,0.0,0.0,0.0,0.6
106967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48524,0.0,0.0,0.55004,0.0,0.0,0.0,0.0,1.0,0.7
68094,0.0,0.0,0.0,0.0,0.0,0.0,0.8895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
24178,0.0,0.0,0.0,0.0,0.0,0.90809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
111713,0.0,0.0,0.0,0.0,0.0,0.87084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9
22682,0.0,0.0,0.0,0.0,0.0,0.49674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67231,0.0,0.0,0.0,1.0,1.0
62934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6338,0.0,0.90332,0.44789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
40224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8847,0.35121,0.0,0.0,0.0,0.0,0.0,1.0,0.8
89968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87551,0.83247,0.0,0.0,0.0,0.0,0.0,0.0,0.7
47066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92488,0.0,0.0,0.7
21505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
66601,0.0,0.0,0.79559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
61142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
28878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42721,0.0,0.0,0.0,1.0,1.0
60203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46379,0.0,0.0,0.0,1.0,1.0
19568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.81729,0.0,0.0,0.64834,0.87106,0.0,0.0,0.0,0.0,0.0,0.0,0.2
79962,0.0,0.0,0.0,0.0,0.0,0.0,0.54986,0.0,0.0,0.73969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.84093,0.0,0.0,0.0,0.0,0.0,1.0,0.4
66870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87052,0.0,1.0,0.0
12364,0.0,0.0,0.0,0.0,0.0,0.0,0.61955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
73772,0.0,0.0,0.0,0.0,0.0,0.0,0.63678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65195,0.37333,0.0,0.0,0.0,0.0,0.37333,0.0,0.0,0.0,0.0,0.4
54567,0.0,0.0,0.0,0.81032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74564,0.83453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
105442,0.0,0.76471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
2609,0.0,0.0,0.0,0.0,0.0,0.0,0.85228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
27866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
69196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49749,0.87369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2
102576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3
28386,0.0,0.0,0.0,0.0,0.0,0.0,0.31222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95814,0.0,0.80066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
52078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26194,0.0,0.0,0.0,0.0,0.0,0.9
78248,0.0,0.0,0.0,0.0,0.0,0.94064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70162,0.66517,0.0,0.0,0.0,0.0,0.0,0.0,0.7
31253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87753,0.43668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
37955,0.82314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
113500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50282,0.0,0.0,0.0,0.1
33658,0.0,0.0,0.0,0.0,0.0,0.0,0.67053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
26861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83402,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
94475,0.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
20741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
53842,0.0,0.0,0.0,0.0,0.0,0.0,0.85442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
78705,0.0,0.0,0.0,0.0,0.81002,0.0,0.0,0.59018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
99486,0.0,0.0,0.0,0.0,0.0,0.85784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19982,0.0,0.0,0.0,0.0,0.0,0.64554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
65566,0.0,0.0,0.0,0.0,0.0,0.0,0.87599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
14724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68056,0.34837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
71070,0.0,0.0,0.0,0.0,0.0,0.0,0.77162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
66575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90531,0.63726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
38587,0.0,0.79947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
32749,0.83789,0.0,0.0,0.76719,0.0,0.0,0.0,0.0,0.0,0.8211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
111368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
109257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87448,0.45093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
25420,0.0,0.0,0.0,0.0,0.0,0.70288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38925,0.0,0.0,0.0,0.0,0.0,0.0,0.90185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
104109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
30987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
53983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62141,0.0,0.0,0.0,0.0,0.47536,0.0,0.0,0.0,0.0,0.0,0.6
116846,0.0,0.0,0.75733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
6479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86273,0.0,0.0,0.73495,0.0,0.0,0.0,0.0,1.0,0.8
78031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
62125,0.0,0.0,0.0,0.0,0.0,0.60959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
105276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23426,0.0,0.0,0.0,0.0,0.0,0.64803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65042,0.0,0.0,0.0,1.0,0.8
54581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
71061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.60649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
36041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
49319,0.0,0.0,0.0,0.79643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
73508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
101392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
102091,0.0,0.0,0.0,0.0,0.0,0.0,0.28412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8
1035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72721,0.0,0.0,0.0,1.0,1.0
53616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25240,0.0,0.0,0.0,0.78222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
69995,0.0,0.0,0.0,0.8018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
33017,0.0,0.0,0.0,0.0,0.0,0.0,0.882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
108376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86698,0.0,0.0,0.0,0.0,1.0,1.0
11739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28311,0.8994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
32708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5317,0.90875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38704,0.0,0.0,0.84015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
60546,0.0,0.76093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
21887,0.0,0.0,0.0,0.88052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
29322,0.0,0.79626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
16226,0.76217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.90805,0.0,0.88853,0.9279,0.87314,0.0,0.62683,0.0,0.0,0.0,0.0,0.0
82838,0.0,0.83583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
49574,0.0,0.0,0.0,0.0,0.0,0.0,0.88706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
11395,0.0,0.0,0.0,0.79573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
93808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72838,0.0,0.76649,0.76649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4
111253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73821,0.40886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.7
109816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
44800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83562,0.0,0.0,0.0,0.0,0.0,1.0
7841,0.0,0.0,0.0,0.85759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
37387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.87237,0.0,0.0,0.40949,0.39052,0.0,0.0,0.0,1.0,0.6
49177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
105124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
67911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27263,0.0,0.0,0.0,0.0,0.0,0.0,0.80434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
67524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1
3257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
87332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1
12959,0.0,0.0,0.0,0.0,0.0,0.46117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92814,0.0,0.77653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
55457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54022,0.61817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3
9667,0.0,0.0,0.0,0.87276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29373,0.0,0.0,0.0,0.83824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
69621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104007,0.77704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9
91958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30947,0.0,0.0,0.1
77932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62946,0.0,0.0,0.0,1.0,1.0
67427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75267,0.4595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7
87650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41669,0.72043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6
54502,0.0,0.0,0.0,0.0,0.0,0.75682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4
72457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39733,0.486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
37223,0.0,0.0,0.0,0.0,0.8263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91943,0.0,0.0,0.0
112630,0.0,0.0,0.0,0.0,0.0,0.81599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
76981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31919,0.0,0.81772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7691,0.0,0.0,0.0,0.83656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.92521,0.0,1.0,0.9
64448,0.0,0.0,0.0,0.0,0.0,0.34541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81892,0.0,0.0,0.0,0.0,0.0,0.70917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6
29766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.93992,0.48529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107704,0.78012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2
90025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85027,0.0,0.0,0.0,1.0,0.9
13441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65157,0.65157,0.0,0.82252,0.0,0.0,0.0,0.0,1.0,1.0
45797,0.80682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.78441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8
104311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47157,0.0,1.0,0.3
